0	0
0.003	0
0.006	3
0.009	14
0.012	61
0.015	193
0.018	441
0.021	925
0.024	1556
0.027	2602
0.03	4245
0.033	5944
0.036	8352
0.039	10498
0.042	13534
0.045	16060
0.048	18650
0.051	20777
0.054	22984
0.057	24349
0.06	25319
0.063	25423
0.066	25005
0.069	24556
0.072	22934
0.075	20990
0.078	19273
0.081	17265
0.084	14921
0.087	13017
0.09	10894
0.093	8900
0.096	7491
0.099	5955
0.102	4655
0.105	3883
0.108	2940
0.111	2273
0.114	1675
0.117	1305
0.12	944
0.123	733
0.126	557
0.129	356
0.132	299
0.135	227
0.138	153
0.141	116
0.144	73
0.147	75
0.15	48
0.153	55
0.156	35
0.159	19
0.162	17
0.165	9
0.168	6
0.171	3
0.174	1
0.177	5
0.18	0
0.183	1
0.186	1
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
