0	0
0.003	0
0.006	1
0.009	13
0.012	39
0.015	148
0.018	384
0.021	868
0.024	1562
0.027	2517
0.03	4101
0.033	6055
0.036	8073
0.039	10742
0.042	13260
0.045	16075
0.048	18762
0.051	20953
0.054	22463
0.057	23717
0.06	24797
0.063	25012
0.066	24412
0.069	23829
0.072	22563
0.075	20841
0.078	19128
0.081	17320
0.084	15243
0.087	13021
0.09	11245
0.093	9657
0.096	7782
0.099	6470
0.102	5241
0.105	4014
0.108	3188
0.111	2498
0.114	1953
0.117	1436
0.12	1086
0.123	781
0.126	622
0.129	434
0.132	333
0.135	276
0.138	199
0.141	151
0.144	96
0.147	64
0.15	46
0.153	31
0.156	28
0.159	13
0.162	12
0.165	12
0.168	13
0.171	4
0.174	1
0.177	3
0.18	2
0.183	1
0.186	1
0.189	1
0.192	2
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
