0	0
0.003	1
0.006	6
0.009	24
0.012	60
0.015	172
0.018	398
0.021	841
0.024	1425
0.027	2534
0.03	3747
0.033	5637
0.036	7644
0.039	10005
0.042	12870
0.045	15129
0.048	17746
0.051	20089
0.054	22002
0.057	23662
0.06	24790
0.063	24850
0.066	24623
0.069	23538
0.072	22568
0.075	21317
0.078	19371
0.081	17612
0.084	15590
0.087	13647
0.09	11514
0.093	10098
0.096	8313
0.099	6792
0.102	5466
0.105	4454
0.108	3455
0.111	2869
0.114	2061
0.117	1633
0.12	1290
0.123	932
0.126	718
0.129	538
0.132	396
0.135	290
0.138	225
0.141	173
0.144	132
0.147	101
0.15	66
0.153	58
0.156	37
0.159	29
0.162	20
0.165	9
0.168	9
0.171	9
0.174	5
0.177	2
0.18	1
0.183	2
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
