0	79
0.003	1175
0.006	4461
0.009	8832
0.012	12246
0.015	15863
0.018	19154
0.021	21481
0.024	23651
0.027	25367
0.03	26539
0.033	27095
0.036	27048
0.039	26311
0.042	25145
0.045	23835
0.048	21555
0.051	19153
0.054	16648
0.057	14085
0.06	11902
0.063	9639
0.066	7687
0.069	6299
0.072	4769
0.075	3536
0.078	2766
0.081	2002
0.084	1546
0.087	1106
0.09	800
0.093	569
0.096	374
0.099	284
0.102	190
0.105	144
0.108	93
0.111	60
0.114	42
0.117	21
0.12	14
0.123	12
0.126	7
0.129	3
0.132	2
0.135	1
0.138	1
0.141	1
0.144	0
0.147	2
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
