0	0
0.003	0
0.006	1
0.009	14
0.012	47
0.015	185
0.018	411
0.021	870
0.024	1685
0.027	2696
0.03	4119
0.033	6083
0.036	8247
0.039	10711
0.042	13488
0.045	16174
0.048	19001
0.051	21202
0.054	22843
0.057	24104
0.06	24667
0.063	25103
0.066	24319
0.069	23552
0.072	22185
0.075	20858
0.078	18975
0.081	16922
0.084	14937
0.087	12967
0.09	11002
0.093	9384
0.096	7678
0.099	6244
0.102	5306
0.105	4096
0.108	3237
0.111	2523
0.114	1960
0.117	1423
0.12	1099
0.123	852
0.126	595
0.129	468
0.132	364
0.135	266
0.138	201
0.141	147
0.144	114
0.147	70
0.15	61
0.153	44
0.156	31
0.159	22
0.162	15
0.165	10
0.168	2
0.171	5
0.174	4
0.177	3
0.18	0
0.183	1
0.186	0
0.189	1
0.192	1
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
