0	5
0.003	45
0.006	223
0.009	773
0.012	2332
0.015	5655
0.018	10701
0.021	16976
0.024	23831
0.027	30314
0.03	35821
0.033	38540
0.036	39303
0.039	37956
0.042	34919
0.045	30334
0.048	25227
0.051	20020
0.054	16177
0.057	12462
0.06	9492
0.063	6822
0.066	4965
0.069	3490
0.072	2359
0.075	1671
0.078	1121
0.081	746
0.084	549
0.087	283
0.09	180
0.093	117
0.096	68
0.099	39
0.102	40
0.105	19
0.108	7
0.111	4
0.114	6
0.117	1
0.12	0
0.123	2
0.126	0
0.129	0
0.132	0
0.135	0
0.138	0
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
