0	23
0.003	121
0.006	306
0.009	1042
0.012	2925
0.015	5880
0.018	9990
0.021	15361
0.024	21068
0.027	26609
0.03	30316
0.033	33213
0.036	35084
0.039	35076
0.042	33556
0.045	31305
0.048	26927
0.051	23065
0.054	19330
0.057	15787
0.06	12279
0.063	9476
0.066	7138
0.069	5358
0.072	3838
0.075	2765
0.078	1948
0.081	1253
0.084	872
0.087	666
0.09	421
0.093	227
0.096	146
0.099	89
0.102	61
0.105	34
0.108	23
0.111	7
0.114	3
0.117	4
0.12	2
0.123	0
0.126	0
0.129	0
0.132	0
0.135	0
0.138	1
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
