0	45
0.003	114
0.006	203
0.009	1092
0.012	2766
0.015	6430
0.018	11700
0.021	18153
0.024	24974
0.027	30840
0.03	34580
0.033	37272
0.036	37018
0.039	35375
0.042	32774
0.045	28852
0.048	24830
0.051	20686
0.054	16742
0.057	13216
0.06	10113
0.063	7640
0.066	5645
0.069	3933
0.072	2663
0.075	1991
0.078	1313
0.081	980
0.084	653
0.087	377
0.09	249
0.093	160
0.096	86
0.099	56
0.102	34
0.105	14
0.108	10
0.111	9
0.114	5
0.117	2
0.12	0
0.123	0
0.126	0
0.129	0
0.132	0
0.135	0
0.138	0
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
