0	0
0.003	0
0.006	0
0.009	8
0.012	50
0.015	164
0.018	384
0.021	846
0.024	1604
0.027	2598
0.03	4171
0.033	5923
0.036	8129
0.039	10582
0.042	13055
0.045	15772
0.048	18454
0.051	20827
0.054	22611
0.057	24007
0.06	24903
0.063	25212
0.066	24783
0.069	23705
0.072	22774
0.075	20640
0.078	19062
0.081	17079
0.084	15103
0.087	13045
0.09	11298
0.093	9304
0.096	7839
0.099	6499
0.102	5140
0.105	4014
0.108	3269
0.111	2529
0.114	2004
0.117	1495
0.12	1216
0.123	856
0.126	673
0.129	478
0.132	369
0.135	301
0.138	222
0.141	162
0.144	111
0.147	84
0.15	69
0.153	50
0.156	44
0.159	30
0.162	16
0.165	11
0.168	5
0.171	4
0.174	2
0.177	4
0.18	0
0.183	0
0.186	3
0.189	3
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
