0	0
0.003	0
0.006	1
0.009	17
0.012	68
0.015	206
0.018	458
0.021	954
0.024	1750
0.027	2941
0.03	4285
0.033	6263
0.036	8475
0.039	10948
0.042	13897
0.045	16570
0.048	19255
0.051	21553
0.054	23470
0.057	25095
0.06	25519
0.063	25630
0.066	24989
0.069	23939
0.072	22516
0.075	20706
0.078	18573
0.081	16461
0.084	14536
0.087	12515
0.09	10517
0.093	8812
0.096	7186
0.099	5923
0.102	4585
0.105	3614
0.108	2845
0.111	2169
0.114	1617
0.117	1253
0.12	930
0.123	650
0.126	492
0.129	385
0.132	295
0.135	209
0.138	137
0.141	106
0.144	81
0.147	55
0.15	44
0.153	28
0.156	32
0.159	7
0.162	12
0.165	7
0.168	1
0.171	3
0.174	3
0.177	2
0.18	3
0.183	2
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
