0	41
0.003	1001
0.006	3912
0.009	7721
0.012	12069
0.015	15464
0.018	17969
0.021	20554
0.024	22668
0.027	23906
0.03	25023
0.033	26085
0.036	26677
0.039	26329
0.042	25396
0.045	24075
0.048	22092
0.051	19842
0.054	17335
0.057	14727
0.06	12398
0.063	10510
0.066	8449
0.069	6724
0.072	5330
0.075	4153
0.078	3367
0.081	2564
0.084	1858
0.087	1431
0.09	1031
0.093	748
0.096	590
0.099	466
0.102	287
0.105	231
0.108	152
0.111	126
0.114	86
0.117	60
0.12	48
0.123	31
0.126	18
0.129	13
0.132	13
0.135	8
0.138	6
0.141	6
0.144	3
0.147	0
0.15	2
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
