0	0
0.003	0
0.006	0
0.009	13
0.012	55
0.015	131
0.018	388
0.021	857
0.024	1550
0.027	2736
0.03	4148
0.033	5957
0.036	8159
0.039	10785
0.042	13168
0.045	16025
0.048	18552
0.051	20864
0.054	22576
0.057	24173
0.06	24953
0.063	24972
0.066	24861
0.069	23733
0.072	22572
0.075	20945
0.078	19126
0.081	17355
0.084	15009
0.087	13139
0.09	11448
0.093	9163
0.096	7940
0.099	6339
0.102	5011
0.105	3969
0.108	3124
0.111	2478
0.114	1860
0.117	1386
0.12	1064
0.123	777
0.126	614
0.129	397
0.132	302
0.135	244
0.138	160
0.141	148
0.144	106
0.147	66
0.15	64
0.153	38
0.156	27
0.159	20
0.162	15
0.165	10
0.168	7
0.171	9
0.174	4
0.177	2
0.18	0
0.183	0
0.186	1
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
