0	124
0.003	1576
0.006	4603
0.009	8923
0.012	13065
0.015	16095
0.018	18899
0.021	21245
0.024	23162
0.027	24768
0.03	26067
0.033	26829
0.036	26965
0.039	26511
0.042	25645
0.045	23916
0.048	21768
0.051	19168
0.054	16694
0.057	14149
0.06	11855
0.063	9450
0.066	7788
0.069	6093
0.072	4574
0.075	3627
0.078	2818
0.081	2039
0.084	1394
0.087	1087
0.09	817
0.093	551
0.096	424
0.099	275
0.102	205
0.105	141
0.108	93
0.111	57
0.114	40
0.117	38
0.12	23
0.123	9
0.126	11
0.129	7
0.132	2
0.135	0
0.138	2
0.141	2
0.144	0
0.147	0
0.15	0
0.153	1
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
