0	31
0.003	110
0.006	407
0.009	1198
0.012	2590
0.015	6181
0.018	11087
0.021	17302
0.024	23564
0.027	29440
0.03	34329
0.033	37372
0.036	37680
0.039	36353
0.042	34119
0.045	30548
0.048	26179
0.051	21330
0.054	17169
0.057	13645
0.06	10302
0.063	7243
0.066	4997
0.069	3318
0.072	2311
0.075	1600
0.078	1073
0.081	822
0.084	485
0.087	320
0.09	206
0.093	118
0.096	78
0.099	35
0.102	22
0.105	8
0.108	6
0.111	3
0.114	7
0.117	1
0.12	3
0.123	3
0.126	0
0.129	0
0.132	0
0.135	0
0.138	0
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
