0	18
0.003	49
0.006	157
0.009	545
0.012	1531
0.015	3715
0.018	7706
0.021	12361
0.024	18507
0.027	25092
0.03	29905
0.033	34107
0.036	35817
0.039	35206
0.042	33747
0.045	30790
0.048	27428
0.051	24132
0.054	20107
0.057	16870
0.06	13473
0.063	10676
0.066	8513
0.069	6475
0.072	4845
0.075	3767
0.078	2562
0.081	1787
0.084	1270
0.087	917
0.09	590
0.093	352
0.096	220
0.099	132
0.102	83
0.105	64
0.108	40
0.111	17
0.114	10
0.117	9
0.12	3
0.123	0
0.126	0
0.129	0
0.132	0
0.135	0
0.138	0
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
