0	0
0.003	0
0.006	2
0.009	14
0.012	58
0.015	157
0.018	420
0.021	911
0.024	1558
0.027	2664
0.03	4111
0.033	5970
0.036	8293
0.039	10618
0.042	13569
0.045	15992
0.048	18833
0.051	21029
0.054	22794
0.057	24380
0.06	25001
0.063	25259
0.066	25154
0.069	24138
0.072	22530
0.075	20997
0.078	19016
0.081	17067
0.084	15037
0.087	12965
0.09	11057
0.093	9091
0.096	7580
0.099	6176
0.102	5042
0.105	3806
0.108	3074
0.111	2243
0.114	1753
0.117	1296
0.12	1039
0.123	721
0.126	584
0.129	408
0.132	317
0.135	221
0.138	161
0.141	123
0.144	111
0.147	82
0.15	57
0.153	37
0.156	24
0.159	18
0.162	9
0.165	12
0.168	5
0.171	7
0.174	3
0.177	0
0.18	1
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
