0	51
0.003	40
0.006	171
0.009	540
0.012	1545
0.015	3492
0.018	6563
0.021	10987
0.024	16199
0.027	21691
0.03	27787
0.033	31522
0.036	34123
0.039	34569
0.042	33217
0.045	31332
0.048	27653
0.051	23676
0.054	19685
0.057	16096
0.06	13088
0.063	11031
0.066	8733
0.069	7502
0.072	6242
0.075	5385
0.078	4462
0.081	3763
0.084	2944
0.087	2326
0.09	1872
0.093	1404
0.096	1095
0.099	798
0.102	624
0.105	446
0.108	293
0.111	215
0.114	114
0.117	81
0.12	37
0.123	63
0.126	37
0.129	33
0.132	34
0.135	21
0.138	4
0.141	4
0.144	3
0.147	2
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
