0	34
0.003	175
0.006	364
0.009	1144
0.012	2558
0.015	5706
0.018	10253
0.021	16196
0.024	22711
0.027	29375
0.03	34103
0.033	37071
0.036	36615
0.039	35739
0.042	33077
0.045	29719
0.048	25575
0.051	21622
0.054	16766
0.057	13896
0.06	10848
0.063	8415
0.066	6212
0.069	4616
0.072	3262
0.075	2324
0.078	1625
0.081	1177
0.084	764
0.087	545
0.09	358
0.093	302
0.096	182
0.099	142
0.102	58
0.105	34
0.108	22
0.111	4
0.114	2
0.117	2
0.12	2
0.123	0
0.126	0
0.129	0
0.132	0
0.135	0
0.138	0
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
