0	0
0.003	0
0.006	0
0.009	20
0.012	91
0.015	231
0.018	552
0.021	1040
0.024	1752
0.027	2961
0.03	4549
0.033	6564
0.036	8765
0.039	11447
0.042	14283
0.045	16818
0.048	19436
0.051	21638
0.054	23314
0.057	24572
0.06	25083
0.063	25097
0.066	24598
0.069	23626
0.072	22017
0.075	20012
0.078	18383
0.081	16165
0.084	14350
0.087	12418
0.09	10396
0.093	8780
0.096	7266
0.099	5872
0.102	4873
0.105	3890
0.108	3036
0.111	2328
0.114	1796
0.117	1407
0.12	1034
0.123	803
0.126	573
0.129	417
0.132	327
0.135	275
0.138	202
0.141	135
0.144	114
0.147	86
0.15	65
0.153	43
0.156	31
0.159	32
0.162	13
0.165	9
0.168	3
0.171	1
0.174	2
0.177	1
0.18	1
0.183	1
0.186	0
0.189	1
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
