0	68
0.003	1398
0.006	3921
0.009	7420
0.012	10488
0.015	13488
0.018	16752
0.021	19829
0.024	22364
0.027	24335
0.03	25478
0.033	26913
0.036	27070
0.039	27014
0.042	25884
0.045	24425
0.048	22557
0.051	20269
0.054	17956
0.057	15274
0.06	12712
0.063	10481
0.066	8584
0.069	6727
0.072	5464
0.075	4158
0.078	3161
0.081	2476
0.084	1800
0.087	1424
0.09	999
0.093	796
0.096	537
0.099	426
0.102	283
0.105	204
0.108	139
0.111	100
0.114	70
0.117	50
0.12	28
0.123	21
0.126	22
0.129	14
0.132	6
0.135	4
0.138	3
0.141	0
0.144	2
0.147	0
0.15	1
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
