0	0
0.003	1
0.006	2
0.009	17
0.012	48
0.015	154
0.018	396
0.021	822
0.024	1548
0.027	2587
0.03	4030
0.033	5910
0.036	8230
0.039	10557
0.042	13275
0.045	15988
0.048	18465
0.051	20697
0.054	22293
0.057	23907
0.06	24588
0.063	24758
0.066	24662
0.069	23670
0.072	22463
0.075	20717
0.078	19184
0.081	16915
0.084	15019
0.087	13364
0.09	11228
0.093	9583
0.096	8020
0.099	6607
0.102	5423
0.105	4376
0.108	3358
0.111	2622
0.114	1978
0.117	1578
0.12	1151
0.123	903
0.126	624
0.129	516
0.132	344
0.135	247
0.138	196
0.141	169
0.144	122
0.147	78
0.15	68
0.153	45
0.156	27
0.159	19
0.162	16
0.165	13
0.168	6
0.171	3
0.174	4
0.177	1
0.18	2
0.183	0
0.186	0
0.189	1
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
