0	21
0.003	61
0.006	215
0.009	891
0.012	2749
0.015	5934
0.018	10694
0.021	16517
0.024	22785
0.027	28465
0.03	32560
0.033	34202
0.036	35181
0.039	34519
0.042	32508
0.045	29146
0.048	25540
0.051	22079
0.054	18191
0.057	15014
0.06	11909
0.063	9111
0.066	6872
0.069	5272
0.072	3649
0.075	2815
0.078	2018
0.081	1527
0.084	1039
0.087	711
0.09	413
0.093	317
0.096	218
0.099	136
0.102	146
0.105	70
0.108	58
0.111	31
0.114	6
0.117	0
0.12	2
0.123	3
0.126	0
0.129	0
0.132	0
0.135	0
0.138	0
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
