0	13
0.003	101
0.006	145
0.009	459
0.012	1496
0.015	3845
0.018	8011
0.021	13034
0.024	19244
0.027	25616
0.03	31369
0.033	34824
0.036	36685
0.039	36455
0.042	34903
0.045	32420
0.048	28182
0.051	24125
0.054	20112
0.057	15994
0.06	12129
0.063	9432
0.066	7361
0.069	5147
0.072	3721
0.075	2667
0.078	1945
0.081	1291
0.084	1013
0.087	654
0.09	469
0.093	289
0.096	193
0.099	94
0.102	52
0.105	45
0.108	8
0.111	16
0.114	17
0.117	5
0.12	4
0.123	4
0.126	0
0.129	2
0.132	2
0.135	0
0.138	0
0.141	0
0.144	1
0.147	1
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
