0	23
0.003	99
0.006	151
0.009	673
0.012	1925
0.015	4502
0.018	8199
0.021	13363
0.024	19823
0.027	26046
0.03	30793
0.033	34019
0.036	35898
0.039	36122
0.042	35087
0.045	32263
0.048	28691
0.051	24318
0.054	19938
0.057	15838
0.06	12245
0.063	9439
0.066	7317
0.069	5249
0.072	3783
0.075	2665
0.078	1791
0.081	1256
0.084	749
0.087	462
0.09	333
0.093	183
0.096	132
0.099	71
0.102	48
0.105	40
0.108	24
0.111	18
0.114	6
0.117	10
0.12	1
0.123	0
0.126	2
0.129	0
0.132	0
0.135	0
0.138	0
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
