0	0
0.003	0
0.006	1
0.009	14
0.012	56
0.015	171
0.018	409
0.021	870
0.024	1639
0.027	2709
0.03	4109
0.033	5893
0.036	8035
0.039	10715
0.042	13663
0.045	16321
0.048	18685
0.051	20839
0.054	23064
0.057	24395
0.06	25115
0.063	25297
0.066	24882
0.069	24085
0.072	22924
0.075	21029
0.078	18985
0.081	17064
0.084	14898
0.087	12739
0.09	10971
0.093	9201
0.096	7667
0.099	6176
0.102	4939
0.105	3767
0.108	2955
0.111	2367
0.114	1786
0.117	1363
0.12	992
0.123	728
0.126	564
0.129	395
0.132	290
0.135	247
0.138	144
0.141	111
0.144	89
0.147	72
0.15	56
0.153	36
0.156	32
0.159	11
0.162	5
0.165	12
0.168	7
0.171	2
0.174	2
0.177	0
0.18	1
0.183	0
0.186	0
0.189	0
0.192	1
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
