0	0
0.003	0
0.006	2
0.009	14
0.012	52
0.015	155
0.018	400
0.021	849
0.024	1551
0.027	2654
0.03	3943
0.033	5878
0.036	7830
0.039	10585
0.042	13090
0.045	15963
0.048	18551
0.051	21049
0.054	22735
0.057	24410
0.06	25558
0.063	25317
0.066	25307
0.069	24302
0.072	22913
0.075	21498
0.078	19423
0.081	17279
0.084	14897
0.087	13080
0.09	10946
0.093	9184
0.096	7578
0.099	6017
0.102	4844
0.105	3917
0.108	2947
0.111	2161
0.114	1700
0.117	1297
0.12	976
0.123	712
0.126	536
0.129	362
0.132	271
0.135	199
0.138	165
0.141	141
0.144	118
0.147	82
0.15	48
0.153	36
0.156	24
0.159	20
0.162	8
0.165	9
0.168	6
0.171	1
0.174	2
0.177	2
0.18	1
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
