0	12
0.003	67
0.006	187
0.009	622
0.012	2191
0.015	5178
0.018	9871
0.021	16762
0.024	24471
0.027	31942
0.03	37629
0.033	41070
0.036	41414
0.039	38582
0.042	34447
0.045	29608
0.048	24608
0.051	19922
0.054	15226
0.057	11574
0.06	8699
0.063	6186
0.066	4313
0.069	2989
0.072	2072
0.075	1465
0.078	938
0.081	613
0.084	353
0.087	206
0.09	121
0.093	97
0.096	46
0.099	49
0.102	29
0.105	7
0.108	13
0.111	13
0.114	2
0.117	1
0.12	0
0.123	0
0.126	0
0.129	0
0.132	0
0.135	0
0.138	0
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
