0	0
0.003	0
0.006	1
0.009	15
0.012	54
0.015	147
0.018	403
0.021	754
0.024	1443
0.027	2417
0.03	3832
0.033	5598
0.036	7748
0.039	10292
0.042	13060
0.045	15421
0.048	18403
0.051	20565
0.054	22655
0.057	23860
0.06	24872
0.063	24632
0.066	24716
0.069	23866
0.072	22681
0.075	21188
0.078	19451
0.081	17389
0.084	15298
0.087	13288
0.09	11424
0.093	9836
0.096	8042
0.099	6546
0.102	5379
0.105	4278
0.108	3378
0.111	2677
0.114	2037
0.117	1527
0.12	1204
0.123	863
0.126	588
0.129	461
0.132	332
0.135	227
0.138	219
0.141	150
0.144	104
0.147	97
0.15	50
0.153	35
0.156	26
0.159	16
0.162	18
0.165	11
0.168	5
0.171	4
0.174	8
0.177	2
0.18	1
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	1
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
