0	0
0.003	0
0.006	2
0.009	10
0.012	45
0.015	153
0.018	363
0.021	772
0.024	1441
0.027	2415
0.03	3669
0.033	5558
0.036	7618
0.039	9990
0.042	12785
0.045	15196
0.048	17650
0.051	20159
0.054	22065
0.057	23526
0.06	24534
0.063	24690
0.066	24491
0.069	23628
0.072	22579
0.075	21769
0.078	19475
0.081	17827
0.084	15677
0.087	13744
0.09	11679
0.093	9923
0.096	8158
0.099	6930
0.102	5597
0.105	4449
0.108	3483
0.111	2832
0.114	2175
0.117	1599
0.12	1263
0.123	894
0.126	729
0.129	522
0.132	404
0.135	301
0.138	204
0.141	153
0.144	119
0.147	109
0.15	74
0.153	51
0.156	29
0.159	29
0.162	22
0.165	7
0.168	10
0.171	9
0.174	2
0.177	4
0.18	2
0.183	0
0.186	1
0.189	0
0.192	0
0.195	0
0.198	1
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
