0	0
0.003	0
0.006	3
0.009	14
0.012	49
0.015	168
0.018	394
0.021	853
0.024	1573
0.027	2675
0.03	4284
0.033	6135
0.036	8420
0.039	11234
0.042	13787
0.045	16378
0.048	18825
0.051	21302
0.054	22923
0.057	24210
0.06	24488
0.063	24992
0.066	24175
0.069	23347
0.072	22222
0.075	20847
0.078	18972
0.081	16863
0.084	14811
0.087	12787
0.09	11003
0.093	9328
0.096	7733
0.099	6261
0.102	5214
0.105	3980
0.108	3323
0.111	2410
0.114	1932
0.117	1492
0.12	1063
0.123	805
0.126	592
0.129	457
0.132	340
0.135	256
0.138	189
0.141	129
0.144	107
0.147	74
0.15	62
0.153	36
0.156	27
0.159	15
0.162	11
0.165	6
0.168	7
0.171	4
0.174	4
0.177	2
0.18	1
0.183	0
0.186	1
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
