0	0
0.003	0
0.006	3
0.009	8
0.012	39
0.015	167
0.018	394
0.021	809
0.024	1432
0.027	2487
0.03	3769
0.033	5608
0.036	7658
0.039	10116
0.042	12468
0.045	15246
0.048	17786
0.051	20185
0.054	21931
0.057	23352
0.06	24174
0.063	24655
0.066	24342
0.069	23803
0.072	22752
0.075	21123
0.078	19408
0.081	17604
0.084	15947
0.087	13684
0.09	11700
0.093	9969
0.096	8446
0.099	6852
0.102	5634
0.105	4614
0.108	3591
0.111	2876
0.114	2272
0.117	1729
0.12	1243
0.123	964
0.126	723
0.129	524
0.132	365
0.135	268
0.138	212
0.141	191
0.144	133
0.147	97
0.15	64
0.153	62
0.156	36
0.159	26
0.162	18
0.165	13
0.168	7
0.171	5
0.174	3
0.177	3
0.18	3
0.183	0
0.186	1
0.189	0
0.192	1
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
