0	0
0.003	0
0.006	1
0.009	14
0.012	53
0.015	161
0.018	424
0.021	797
0.024	1600
0.027	2581
0.03	3989
0.033	5893
0.036	7976
0.039	10664
0.042	13054
0.045	15817
0.048	17968
0.051	20397
0.054	22314
0.057	23697
0.06	24692
0.063	24907
0.066	24625
0.069	23844
0.072	22794
0.075	21195
0.078	19281
0.081	17515
0.084	15521
0.087	13235
0.09	11330
0.093	9576
0.096	7980
0.099	6556
0.102	5357
0.105	4122
0.108	3430
0.111	2536
0.114	1943
0.117	1479
0.12	1113
0.123	807
0.126	595
0.129	461
0.132	328
0.135	250
0.138	224
0.141	145
0.144	106
0.147	71
0.15	52
0.153	52
0.156	25
0.159	17
0.162	10
0.165	7
0.168	6
0.171	3
0.174	1
0.177	1
0.18	0
0.183	1
0.186	0
0.189	0
0.192	1
0.195	0
0.198	1
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
