0	15
0.003	107
0.006	238
0.009	771
0.012	1859
0.015	4184
0.018	7508
0.021	12082
0.024	17750
0.027	23879
0.03	28630
0.033	33296
0.036	36581
0.039	36571
0.042	35722
0.045	32943
0.048	29710
0.051	25178
0.054	21039
0.057	16798
0.06	13292
0.063	10230
0.066	7640
0.069	5538
0.072	3967
0.075	2917
0.078	1766
0.081	1168
0.084	775
0.087	465
0.09	361
0.093	209
0.096	136
0.099	100
0.102	66
0.105	45
0.108	31
0.111	12
0.114	11
0.117	3
0.12	0
0.123	2
0.126	0
0.129	0
0.132	0
0.135	0
0.138	0
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
