0	105
0.003	1989
0.006	5300
0.009	9720
0.012	12847
0.015	16402
0.018	20013
0.021	22384
0.024	24600
0.027	25885
0.03	27508
0.033	27761
0.036	27605
0.039	26788
0.042	25193
0.045	22987
0.048	20787
0.051	17890
0.054	15722
0.057	13048
0.06	10480
0.063	8805
0.066	7055
0.069	5513
0.072	4235
0.075	3211
0.078	2493
0.081	1938
0.084	1469
0.087	1055
0.09	805
0.093	538
0.096	447
0.099	312
0.102	216
0.105	127
0.108	109
0.111	81
0.114	47
0.117	45
0.12	29
0.123	15
0.126	11
0.129	5
0.132	9
0.135	2
0.138	5
0.141	1
0.144	0
0.147	0
0.15	0
0.153	2
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	1
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
