0	0
0.003	0
0.006	1
0.009	12
0.012	56
0.015	175
0.018	476
0.021	941
0.024	1702
0.027	2773
0.03	4301
0.033	6305
0.036	8777
0.039	11242
0.042	14222
0.045	16911
0.048	19902
0.051	21877
0.054	24095
0.057	24775
0.06	25586
0.063	25898
0.066	25159
0.069	23688
0.072	22441
0.075	20622
0.078	18561
0.081	16428
0.084	14070
0.087	12172
0.09	10353
0.093	8305
0.096	6986
0.099	5675
0.102	4417
0.105	3540
0.108	2766
0.111	2088
0.114	1591
0.117	1213
0.12	937
0.123	677
0.126	469
0.129	357
0.132	258
0.135	191
0.138	152
0.141	117
0.144	105
0.147	68
0.15	44
0.153	38
0.156	27
0.159	17
0.162	10
0.165	12
0.168	3
0.171	3
0.174	2
0.177	0
0.18	2
0.183	1
0.186	1
0.189	1
0.192	0
0.195	0
0.198	1
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
