0	6
0.003	43
0.006	139
0.009	525
0.012	1522
0.015	3566
0.018	7266
0.021	12184
0.024	18492
0.027	24856
0.03	30668
0.033	35777
0.036	37815
0.039	37603
0.042	36035
0.045	33137
0.048	29624
0.051	25041
0.054	20421
0.057	16063
0.06	11974
0.063	9252
0.066	6709
0.069	4824
0.072	3365
0.075	2285
0.078	1458
0.081	1068
0.084	641
0.087	423
0.09	294
0.093	163
0.096	127
0.099	69
0.102	27
0.105	30
0.108	35
0.111	24
0.114	19
0.117	9
0.12	14
0.123	1
0.126	0
0.129	1
0.132	0
0.135	0
0.138	0
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
