0	0
0.003	1
0.006	2
0.009	6
0.012	41
0.015	142
0.018	391
0.021	774
0.024	1466
0.027	2576
0.03	4137
0.033	6063
0.036	8176
0.039	10908
0.042	13450
0.045	16300
0.048	19122
0.051	21495
0.054	23106
0.057	24505
0.06	25347
0.063	25589
0.066	25177
0.069	24020
0.072	22834
0.075	20830
0.078	18879
0.081	16903
0.084	14850
0.087	12782
0.09	10823
0.093	9195
0.096	7383
0.099	6060
0.102	4723
0.105	3746
0.108	2940
0.111	2284
0.114	1749
0.117	1209
0.12	945
0.123	687
0.126	509
0.129	354
0.132	305
0.135	197
0.138	168
0.141	123
0.144	89
0.147	74
0.15	46
0.153	38
0.156	25
0.159	19
0.162	10
0.165	9
0.168	3
0.171	5
0.174	3
0.177	1
0.18	1
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
