0	0
0.003	0
0.006	5
0.009	13
0.012	53
0.015	181
0.018	451
0.021	876
0.024	1564
0.027	2600
0.03	4031
0.033	5732
0.036	8032
0.039	10543
0.042	13263
0.045	16132
0.048	18620
0.051	20649
0.054	22659
0.057	24054
0.06	24963
0.063	25184
0.066	24587
0.069	23932
0.072	22534
0.075	21139
0.078	19019
0.081	17233
0.084	15126
0.087	13162
0.09	11135
0.093	9510
0.096	7859
0.099	6353
0.102	5122
0.105	4037
0.108	3228
0.111	2520
0.114	1910
0.117	1473
0.12	1049
0.123	744
0.126	608
0.129	432
0.132	336
0.135	237
0.138	176
0.141	148
0.144	98
0.147	83
0.15	56
0.153	55
0.156	25
0.159	19
0.162	17
0.165	13
0.168	2
0.171	3
0.174	6
0.177	2
0.18	2
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
