0	9
0.003	990
0.006	3729
0.009	6830
0.012	10021
0.015	12989
0.018	15728
0.021	17944
0.024	20436
0.027	22574
0.03	24180
0.033	25766
0.036	26291
0.039	26528
0.042	25394
0.045	24695
0.048	23159
0.051	21128
0.054	18871
0.057	16571
0.06	14263
0.063	12008
0.066	9834
0.069	8050
0.072	6472
0.075	4970
0.078	3788
0.081	2821
0.084	2145
0.087	1596
0.09	1131
0.093	797
0.096	576
0.099	416
0.102	307
0.105	174
0.108	138
0.111	90
0.114	74
0.117	44
0.12	21
0.123	15
0.126	10
0.129	7
0.132	7
0.135	4
0.138	1
0.141	1
0.144	0
0.147	0
0.15	1
0.153	0
0.156	0
0.159	1
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
