0	4
0.003	683
0.006	3473
0.009	6574
0.012	9682
0.015	13105
0.018	16214
0.021	19137
0.024	21649
0.027	24148
0.03	25757
0.033	27082
0.036	27844
0.039	28034
0.042	27311
0.045	25709
0.048	23873
0.051	21276
0.054	18473
0.057	15759
0.06	12932
0.063	10569
0.066	8471
0.069	6474
0.072	5096
0.075	3871
0.078	2857
0.081	2173
0.084	1586
0.087	1127
0.09	827
0.093	538
0.096	401
0.099	301
0.102	188
0.105	127
0.108	84
0.111	60
0.114	43
0.117	20
0.12	23
0.123	14
0.126	9
0.129	7
0.132	3
0.135	2
0.138	1
0.141	3
0.144	1
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
