0	0
0.003	0
0.006	3
0.009	14
0.012	61
0.015	168
0.018	397
0.021	846
0.024	1544
0.027	2609
0.03	4041
0.033	5960
0.036	8230
0.039	10956
0.042	13699
0.045	16689
0.048	19423
0.051	21670
0.054	23289
0.057	24981
0.06	25633
0.063	25607
0.066	25251
0.069	24185
0.072	22499
0.075	20838
0.078	18900
0.081	16859
0.084	14723
0.087	12741
0.09	10636
0.093	8880
0.096	7138
0.099	5737
0.102	4618
0.105	3663
0.108	2756
0.111	2115
0.114	1678
0.117	1235
0.12	885
0.123	634
0.126	488
0.129	342
0.132	256
0.135	198
0.138	130
0.141	109
0.144	86
0.147	58
0.15	39
0.153	24
0.156	24
0.159	13
0.162	13
0.165	5
0.168	8
0.171	3
0.174	5
0.177	1
0.18	2
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
