0	16
0.003	46
0.006	150
0.009	439
0.012	1352
0.015	3517
0.018	7139
0.021	12147
0.024	18886
0.027	25039
0.03	29587
0.033	32582
0.036	34543
0.039	34167
0.042	32764
0.045	29817
0.048	27287
0.051	23975
0.054	20719
0.057	17106
0.06	13822
0.063	11273
0.066	9548
0.069	6956
0.072	5602
0.075	4306
0.078	3329
0.081	2315
0.084	1642
0.087	1272
0.09	794
0.093	505
0.096	340
0.099	199
0.102	133
0.105	81
0.108	69
0.111	44
0.114	38
0.117	19
0.12	5
0.123	9
0.126	8
0.129	7
0.132	0
0.135	0
0.138	1
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
