0	0
0.003	0
0.006	0
0.009	12
0.012	31
0.015	110
0.018	339
0.021	721
0.024	1313
0.027	2278
0.03	3667
0.033	5471
0.036	7577
0.039	10052
0.042	12640
0.045	15071
0.048	17807
0.051	20314
0.054	21834
0.057	23330
0.06	24273
0.063	24793
0.066	24363
0.069	23946
0.072	22621
0.075	21166
0.078	19265
0.081	17564
0.084	15508
0.087	13527
0.09	11844
0.093	10006
0.096	8430
0.099	6932
0.102	5800
0.105	4633
0.108	3716
0.111	2934
0.114	2238
0.117	1792
0.12	1427
0.123	1041
0.126	761
0.129	619
0.132	480
0.135	336
0.138	255
0.141	189
0.144	119
0.147	120
0.15	106
0.153	68
0.156	44
0.159	33
0.162	24
0.165	19
0.168	10
0.171	8
0.174	5
0.177	4
0.18	4
0.183	2
0.186	2
0.189	0
0.192	1
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
