0	66
0.003	893
0.006	3287
0.009	7168
0.012	10770
0.015	14028
0.018	16573
0.021	19060
0.024	21300
0.027	22710
0.03	24829
0.033	26080
0.036	26675
0.039	26701
0.042	26396
0.045	24844
0.048	22845
0.051	21128
0.054	18415
0.057	16016
0.06	13411
0.063	11148
0.066	9201
0.069	7298
0.072	5604
0.075	4398
0.078	3409
0.081	2580
0.084	1901
0.087	1389
0.09	1027
0.093	696
0.096	487
0.099	383
0.102	247
0.105	214
0.108	144
0.111	88
0.114	67
0.117	33
0.12	31
0.123	19
0.126	17
0.129	4
0.132	4
0.135	3
0.138	3
0.141	2
0.144	1
0.147	1
0.15	1
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
