0	202
0.003	1734
0.006	4609
0.009	9023
0.012	12926
0.015	16551
0.018	18722
0.021	21438
0.024	23598
0.027	25399
0.03	26681
0.033	27286
0.036	27490
0.039	26821
0.042	25522
0.045	23704
0.048	21519
0.051	18941
0.054	16490
0.057	13910
0.06	11397
0.063	9226
0.066	7527
0.069	5812
0.072	4414
0.075	3425
0.078	2558
0.081	1780
0.084	1417
0.087	986
0.09	706
0.093	501
0.096	375
0.099	258
0.102	200
0.105	150
0.108	94
0.111	68
0.114	47
0.117	27
0.12	18
0.123	14
0.126	12
0.129	7
0.132	2
0.135	3
0.138	1
0.141	2
0.144	1
0.147	0
0.15	1
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
