0	0
0.003	0
0.006	2
0.009	13
0.012	47
0.015	144
0.018	388
0.021	769
0.024	1350
0.027	2281
0.03	3522
0.033	5284
0.036	7327
0.039	9566
0.042	12178
0.045	14946
0.048	17637
0.051	19775
0.054	21641
0.057	23442
0.06	24486
0.063	24861
0.066	24549
0.069	23623
0.072	22873
0.075	21503
0.078	19471
0.081	17981
0.084	15683
0.087	13754
0.09	12139
0.093	10277
0.096	8532
0.099	6987
0.102	5779
0.105	4692
0.108	3716
0.111	3009
0.114	2241
0.117	1770
0.12	1330
0.123	1018
0.126	784
0.129	605
0.132	411
0.135	312
0.138	241
0.141	184
0.144	119
0.147	108
0.15	69
0.153	61
0.156	33
0.159	28
0.162	11
0.165	20
0.168	3
0.171	8
0.174	7
0.177	2
0.18	0
0.183	0
0.186	2
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	1
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
