0	0
0.003	0
0.006	1
0.009	10
0.012	46
0.015	145
0.018	391
0.021	804
0.024	1475
0.027	2563
0.03	4112
0.033	5910
0.036	8257
0.039	10885
0.042	13717
0.045	16543
0.048	19227
0.051	21477
0.054	23316
0.057	24614
0.06	24957
0.063	25638
0.066	24993
0.069	24134
0.072	22585
0.075	21097
0.078	18832
0.081	16966
0.084	14897
0.087	12794
0.09	10754
0.093	8815
0.096	7393
0.099	5936
0.102	4826
0.105	3756
0.108	2964
0.111	2255
0.114	1660
0.117	1334
0.12	924
0.123	678
0.126	521
0.129	359
0.132	260
0.135	185
0.138	175
0.141	112
0.144	81
0.147	64
0.15	51
0.153	42
0.156	30
0.159	8
0.162	10
0.165	2
0.168	4
0.171	2
0.174	5
0.177	1
0.18	2
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
