0	37
0.003	1144
0.006	4049
0.009	7712
0.012	11927
0.015	15130
0.018	18322
0.021	20948
0.024	22906
0.027	24847
0.03	26007
0.033	26952
0.036	26825
0.039	26356
0.042	24785
0.045	23221
0.048	20919
0.051	18924
0.054	16670
0.057	14413
0.06	12004
0.063	10189
0.066	8472
0.069	6904
0.072	5501
0.075	4437
0.078	3493
0.081	2700
0.084	2053
0.087	1533
0.09	1152
0.093	826
0.096	635
0.099	476
0.102	346
0.105	227
0.108	154
0.111	107
0.114	103
0.117	59
0.12	36
0.123	30
0.126	23
0.129	15
0.132	11
0.135	5
0.138	4
0.141	1
0.144	3
0.147	0
0.15	0
0.153	0
0.156	1
0.159	1
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
