0	182
0.003	1590
0.006	4572
0.009	9103
0.012	13414
0.015	17069
0.018	19874
0.021	22095
0.024	24244
0.027	25564
0.03	26469
0.033	27158
0.036	27220
0.039	26813
0.042	25454
0.045	23117
0.048	21213
0.051	18718
0.054	16084
0.057	13562
0.06	11198
0.063	9052
0.066	7242
0.069	5751
0.072	4414
0.075	3377
0.078	2587
0.081	1854
0.084	1300
0.087	965
0.09	688
0.093	495
0.096	359
0.099	249
0.102	190
0.105	115
0.108	91
0.111	51
0.114	36
0.117	27
0.12	19
0.123	5
0.126	8
0.129	4
0.132	0
0.135	0
0.138	1
0.141	0
0.144	0
0.147	1
0.15	1
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
