0	0
0.003	0
0.006	0
0.009	7
0.012	28
0.015	136
0.018	318
0.021	659
0.024	1364
0.027	2303
0.03	3783
0.033	5465
0.036	7466
0.039	10091
0.042	12599
0.045	15122
0.048	17674
0.051	19777
0.054	22168
0.057	23464
0.06	24300
0.063	24892
0.066	24758
0.069	23948
0.072	22916
0.075	21319
0.078	19657
0.081	17752
0.084	15874
0.087	13945
0.09	11715
0.093	9969
0.096	8153
0.099	6825
0.102	5427
0.105	4577
0.108	3470
0.111	2773
0.114	2158
0.117	1632
0.12	1251
0.123	946
0.126	684
0.129	573
0.132	389
0.135	310
0.138	214
0.141	205
0.144	124
0.147	95
0.15	80
0.153	58
0.156	52
0.159	26
0.162	30
0.165	29
0.168	19
0.171	5
0.174	9
0.177	5
0.18	3
0.183	3
0.186	0
0.189	0
0.192	0
0.195	1
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
