0	0
0.003	0
0.006	5
0.009	20
0.012	63
0.015	215
0.018	460
0.021	975
0.024	1727
0.027	2729
0.03	4043
0.033	5930
0.036	7954
0.039	10464
0.042	13021
0.045	15642
0.048	18153
0.051	20372
0.054	22136
0.057	23762
0.06	24416
0.063	24546
0.066	24431
0.069	23872
0.072	22518
0.075	21241
0.078	19466
0.081	17389
0.084	15469
0.087	13365
0.09	11497
0.093	9494
0.096	8099
0.099	6493
0.102	5286
0.105	4193
0.108	3256
0.111	2608
0.114	2007
0.117	1554
0.12	1192
0.123	909
0.126	687
0.129	480
0.132	350
0.135	270
0.138	222
0.141	166
0.144	108
0.147	91
0.15	83
0.153	50
0.156	34
0.159	29
0.162	23
0.165	12
0.168	9
0.171	4
0.174	4
0.177	0
0.18	0
0.183	0
0.186	1
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
