0	0
0.003	0
0.006	3
0.009	9
0.012	57
0.015	146
0.018	342
0.021	718
0.024	1345
0.027	2375
0.03	3689
0.033	5462
0.036	7518
0.039	10030
0.042	12590
0.045	15358
0.048	18240
0.051	20358
0.054	22173
0.057	23681
0.06	24754
0.063	25109
0.066	24744
0.069	24405
0.072	22775
0.075	21257
0.078	19688
0.081	17449
0.084	15477
0.087	13493
0.09	11675
0.093	9848
0.096	8327
0.099	6634
0.102	5470
0.105	4229
0.108	3533
0.111	2595
0.114	2039
0.117	1559
0.12	1159
0.123	834
0.126	642
0.129	482
0.132	348
0.135	284
0.138	177
0.141	140
0.144	107
0.147	82
0.15	65
0.153	39
0.156	22
0.159	21
0.162	12
0.165	8
0.168	6
0.171	4
0.174	3
0.177	3
0.18	0
0.183	1
0.186	0
0.189	1
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	1
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
