0	75
0.003	1332
0.006	4634
0.009	7700
0.012	11459
0.015	15173
0.018	18055
0.021	20625
0.024	22911
0.027	24432
0.03	25587
0.033	26008
0.036	26539
0.039	25649
0.042	24832
0.045	23620
0.048	21924
0.051	19743
0.054	17443
0.057	15270
0.06	12822
0.063	10551
0.066	8565
0.069	6999
0.072	5558
0.075	4153
0.078	3213
0.081	2454
0.084	1801
0.087	1338
0.09	971
0.093	653
0.096	450
0.099	313
0.102	252
0.105	176
0.108	111
0.111	79
0.114	41
0.117	22
0.12	21
0.123	15
0.126	11
0.129	3
0.132	7
0.135	0
0.138	2
0.141	1
0.144	1
0.147	0
0.15	1
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
