0	41
0.003	1230
0.006	3627
0.009	7331
0.012	10413
0.015	13557
0.018	16917
0.021	19921
0.024	22146
0.027	23789
0.03	25334
0.033	26253
0.036	26616
0.039	26507
0.042	25600
0.045	24260
0.048	22292
0.051	20432
0.054	17732
0.057	15273
0.06	12965
0.063	10693
0.066	8758
0.069	7055
0.072	5774
0.075	4397
0.078	3516
0.081	2831
0.084	2141
0.087	1567
0.09	1210
0.093	897
0.096	687
0.099	519
0.102	353
0.105	301
0.108	193
0.111	144
0.114	90
0.117	64
0.12	52
0.123	48
0.126	19
0.129	22
0.132	7
0.135	6
0.138	6
0.141	3
0.144	1
0.147	1
0.15	3
0.153	1
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
