0	0
0.003	0
0.006	0
0.009	21
0.012	51
0.015	154
0.018	408
0.021	821
0.024	1454
0.027	2524
0.03	3996
0.033	5803
0.036	8055
0.039	10371
0.042	13026
0.045	15760
0.048	18697
0.051	20784
0.054	22630
0.057	24267
0.06	25233
0.063	25382
0.066	25298
0.069	24350
0.072	23202
0.075	21086
0.078	19225
0.081	17404
0.084	15210
0.087	13105
0.09	11212
0.093	9173
0.096	7634
0.099	6106
0.102	5102
0.105	3869
0.108	2972
0.111	2332
0.114	1774
0.117	1322
0.12	998
0.123	736
0.126	489
0.129	413
0.132	288
0.135	219
0.138	162
0.141	121
0.144	108
0.147	69
0.15	69
0.153	29
0.156	26
0.159	21
0.162	10
0.165	7
0.168	6
0.171	4
0.174	4
0.177	1
0.18	1
0.183	1
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
