0	68
0.003	1006
0.006	3863
0.009	7307
0.012	10958
0.015	14049
0.018	16836
0.021	19132
0.024	20865
0.027	22810
0.03	24505
0.033	25280
0.036	26182
0.039	26591
0.042	25780
0.045	24351
0.048	22751
0.051	20781
0.054	18308
0.057	15918
0.06	13461
0.063	11110
0.066	9339
0.069	7480
0.072	5826
0.075	4673
0.078	3573
0.081	2714
0.084	2093
0.087	1591
0.09	1209
0.093	831
0.096	635
0.099	489
0.102	352
0.105	258
0.108	190
0.111	126
0.114	86
0.117	69
0.12	43
0.123	37
0.126	16
0.129	17
0.132	11
0.135	6
0.138	7
0.141	1
0.144	2
0.147	7
0.15	1
0.153	1
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
