0	20
0.003	57
0.006	282
0.009	813
0.012	2155
0.015	5035
0.018	9440
0.021	15394
0.024	21914
0.027	28017
0.03	33447
0.033	36118
0.036	37712
0.039	36323
0.042	34685
0.045	31206
0.048	27257
0.051	22929
0.054	18990
0.057	14444
0.06	10923
0.063	7993
0.066	5892
0.069	4177
0.072	2849
0.075	1930
0.078	1246
0.081	758
0.084	526
0.087	335
0.09	297
0.093	189
0.096	128
0.099	38
0.102	20
0.105	19
0.108	18
0.111	8
0.114	6
0.117	3
0.12	2
0.123	0
0.126	0
0.129	0
0.132	0
0.135	0
0.138	0
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
