0	0
0.003	0
0.006	0
0.009	9
0.012	48
0.015	177
0.018	419
0.021	941
0.024	1682
0.027	2659
0.03	4225
0.033	6124
0.036	8247
0.039	11016
0.042	13718
0.045	16322
0.048	18978
0.051	21176
0.054	23155
0.057	24350
0.06	25566
0.063	25299
0.066	24826
0.069	23857
0.072	22288
0.075	20896
0.078	18920
0.081	16741
0.084	14538
0.087	12831
0.09	10810
0.093	9177
0.096	7610
0.099	6087
0.102	4840
0.105	3812
0.108	2969
0.111	2372
0.114	1808
0.117	1317
0.12	981
0.123	742
0.126	525
0.129	391
0.132	301
0.135	231
0.138	166
0.141	129
0.144	100
0.147	64
0.15	51
0.153	28
0.156	24
0.159	20
0.162	14
0.165	6
0.168	4
0.171	6
0.174	1
0.177	0
0.18	0
0.183	0
0.186	1
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
