0	50
0.003	1503
0.006	5239
0.009	9169
0.012	12880
0.015	16407
0.018	19373
0.021	21812
0.024	24070
0.027	25888
0.03	27191
0.033	27868
0.036	27637
0.039	27030
0.042	25418
0.045	23391
0.048	20738
0.051	18591
0.054	15913
0.057	13350
0.06	10813
0.063	9095
0.066	7123
0.069	5628
0.072	4272
0.075	3349
0.078	2560
0.081	1889
0.084	1491
0.087	1057
0.09	773
0.093	602
0.096	406
0.099	324
0.102	201
0.105	167
0.108	96
0.111	60
0.114	66
0.117	26
0.12	29
0.123	19
0.126	9
0.129	9
0.132	6
0.135	1
0.138	4
0.141	0
0.144	1
0.147	0
0.15	1
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
