0	38
0.003	1648
0.006	5241
0.009	9213
0.012	13224
0.015	16512
0.018	19294
0.021	22079
0.024	24546
0.027	26432
0.03	27977
0.033	28409
0.036	27799
0.039	26919
0.042	24848
0.045	23006
0.048	20453
0.051	18164
0.054	15184
0.057	12994
0.06	10707
0.063	8569
0.066	7011
0.069	5663
0.072	4447
0.075	3390
0.078	2631
0.081	1941
0.084	1428
0.087	1081
0.09	747
0.093	601
0.096	433
0.099	288
0.102	207
0.105	134
0.108	102
0.111	70
0.114	49
0.117	42
0.12	22
0.123	13
0.126	16
0.129	8
0.132	1
0.135	3
0.138	3
0.141	3
0.144	3
0.147	1
0.15	0
0.153	0
0.156	0
0.159	0
0.162	1
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
