0	0
0.003	0
0.006	0
0.009	13
0.012	43
0.015	170
0.018	456
0.021	904
0.024	1662
0.027	2783
0.03	4290
0.033	6288
0.036	8609
0.039	11138
0.042	14006
0.045	16433
0.048	19422
0.051	21592
0.054	23208
0.057	24708
0.06	25235
0.063	25360
0.066	25135
0.069	23860
0.072	22448
0.075	20538
0.078	18784
0.081	16521
0.084	14564
0.087	12462
0.09	10568
0.093	8746
0.096	7227
0.099	5917
0.102	4728
0.105	3714
0.108	2966
0.111	2278
0.114	1716
0.117	1300
0.12	988
0.123	737
0.126	544
0.129	428
0.132	286
0.135	193
0.138	157
0.141	118
0.144	102
0.147	83
0.15	49
0.153	44
0.156	21
0.159	12
0.162	18
0.165	6
0.168	6
0.171	4
0.174	4
0.177	2
0.18	1
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
