0	0
0.003	0
0.006	1
0.009	15
0.012	45
0.015	147
0.018	366
0.021	737
0.024	1378
0.027	2425
0.03	3639
0.033	5419
0.036	7328
0.039	9804
0.042	12269
0.045	14923
0.048	17441
0.051	19864
0.054	21624
0.057	22995
0.06	24010
0.063	25010
0.066	24410
0.069	23852
0.072	22785
0.075	21385
0.078	19844
0.081	18018
0.084	15873
0.087	13795
0.09	11866
0.093	10377
0.096	8737
0.099	7067
0.102	5861
0.105	4670
0.108	3657
0.111	2935
0.114	2290
0.117	1717
0.12	1237
0.123	955
0.126	711
0.129	562
0.132	405
0.135	300
0.138	225
0.141	157
0.144	139
0.147	97
0.15	65
0.153	52
0.156	37
0.159	25
0.162	13
0.165	16
0.168	6
0.171	5
0.174	3
0.177	2
0.18	1
0.183	0
0.186	1
0.189	0
0.192	1
0.195	1
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
