0	0
0.003	1
0.006	2
0.009	18
0.012	63
0.015	182
0.018	406
0.021	827
0.024	1492
0.027	2603
0.03	4066
0.033	5826
0.036	8076
0.039	10407
0.042	13226
0.045	15771
0.048	18485
0.051	20825
0.054	22418
0.057	23659
0.06	24355
0.063	24867
0.066	24462
0.069	23562
0.072	22190
0.075	20588
0.078	19116
0.081	17330
0.084	15155
0.087	13086
0.09	11222
0.093	9768
0.096	8226
0.099	6569
0.102	5241
0.105	4318
0.108	3472
0.111	2751
0.114	2142
0.117	1681
0.12	1233
0.123	953
0.126	723
0.129	557
0.132	395
0.135	350
0.138	240
0.141	177
0.144	142
0.147	102
0.15	72
0.153	58
0.156	48
0.159	30
0.162	24
0.165	11
0.168	10
0.171	4
0.174	6
0.177	1
0.18	1
0.183	3
0.186	0
0.189	1
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
