0	0
0.003	0
0.006	0
0.009	4
0.012	24
0.015	127
0.018	384
0.021	763
0.024	1511
0.027	2591
0.03	3970
0.033	5871
0.036	8027
0.039	10576
0.042	13321
0.045	16026
0.048	18683
0.051	20641
0.054	22704
0.057	24123
0.06	24486
0.063	25004
0.066	25171
0.069	23771
0.072	22553
0.075	20586
0.078	18860
0.081	17076
0.084	15042
0.087	13184
0.09	11067
0.093	9444
0.096	7775
0.099	6401
0.102	5222
0.105	4131
0.108	3257
0.111	2693
0.114	2081
0.117	1619
0.12	1233
0.123	890
0.126	656
0.129	513
0.132	363
0.135	273
0.138	226
0.141	179
0.144	124
0.147	103
0.15	74
0.153	61
0.156	41
0.159	23
0.162	26
0.165	12
0.168	10
0.171	4
0.174	4
0.177	5
0.18	3
0.183	0
0.186	2
0.189	0
0.192	0
0.195	1
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
